Date,Open,High,Low,Close,Volume
2024-05-10,1293,1358.215,1293,1328.61,436617
2024-05-13,1331.02,1342.45,1322.32,1332.53,244621
2024-05-14,1333.12,1355.33,1324.3001,1353.93,208211
2024-05-15,1365.94,1397.79,1364.58,1368.16,260249
2024-05-16,1374.86,1412.36,1366.16,1404.43,356944
2024-05-17,1415.95,1415.95,1388,1411.35,246644
2024-05-20,1423.49,1451.78,1422.35,1446.28,259431
2024-05-21,1443.69,1443.69,1367.02,1374.8,368583
2024-05-22,1374.71,1393.42,1366.06,1366.64,192942
2024-05-23,1381.35,1381.35,1353.09,1353.18,237070
2024-05-24,1356.19,1387.84,1346.25,1384.64,171482
2024-05-28,1380.16,1390,1364.34,1385.13,188540
2024-05-29,1374.22,1386.55,1354.33,1356.3,131455
2024-05-30,1341.56,1342.38,1293.69,1302.66,196804
2024-05-31,1304.31,1305.15,1266.72,1289.93,332819
2024-06-03,1288.67,1294.94,1274.55,1293.82,144015
2024-06-04,1290.46,1310.91,1285.27,1302.74,98913
2024-06-05,1312.33,1351.95,1309.57,1351.07,107297
2024-06-06,1351.97,1364.22,1329.11,1329.88,119619
2024-06-07,1332.93,1332.93,1307.115,1310.32,100584
2024-06-10,1307.68,1325.72,1298.27,1310.15,125934
2024-06-11,1298.64,1322.1899,1287.99,1315.33,77100
2024-06-12,1332.15,1390.54,1331.86,1378.36,183707
2024-06-13,1378.4,1389.8675,1358.235,1379.01,94654
2024-06-14,1374.29,1393.25,1365,1390.59,111715
2024-06-17,1386.58,1410.61,1370.28,1409.96,119114
2024-06-18,1411.65,1439.94,1411.15,1421.8,214418
2024-06-20,1428.25,1428.61,1401.67,1412.76,138331
2024-06-21,1418.23,1436.44,1406.38,1436.11,235291
2024-06-24,1429.23,1444.805,1410.655,1441.5,253181
2024-06-25,1445.37,1462.89,1442.41,1457.29,183354
2024-06-26,1448.94,1475.56,1443.68,1470,177334
2024-06-27,1477.53,1497.91,1469.96,1477.51,150393
2024-06-28,1480.29,1518.27,1480.29,1488.66,340261
2024-07-01,1495.2,1504.28,1454.41,1496.51,143609
2024-07-02,1496,1529.62,1487.7,1529.38,292357
2024-07-03,1531,1541.37,1518.46,1530.06,71820
2024-07-05,1541.58,1555.06,1527.01,1551.55,108505
2024-07-08,1549.23,1549.39,1522.22,1530.06,161706
2024-07-09,1549.18,1575.01,1536.08,1568.06,317284
2024-07-10,1569.84,1569.84,1496.18,1534.09,198192
2024-07-11,1535.76,1567.62,1535.76,1567.52,146175
2024-07-12,1571.38,1605.69,1571.38,1588.52,119771
2024-07-15,1593.42,1609.45,1579.14,1590.03,187283
2024-07-16,1594.94,1620.5,1594.51,1614.77,108966
2024-07-17,1616.88,1627.11,1594.83,1602.8,201149
2024-07-18,1608.01,1635.68,1575.51,1584.76,152389
2024-07-19,1594.11,1623.82,1588.34,1590.79,191294
2024-07-22,1597.82,1643.55,1597.82,1632.17,155691
2024-07-23,1635.48,1658.03,1625.45,1628.12,159604
2024-07-24,1621.8,1626.29,1553.71,1559.24,159787
2024-07-25,1570.65,1591.475,1551.94,1576.93,111811
2024-07-26,1579.42,1612.569,1579.42,1605.94,131700
2024-07-29,1612.6,1615.45,1586.99,1588.72,201210
2024-07-30,1599.98,1621.97,1581.92,1588.5,180675
2024-07-31,1617.14,1630,1592.27,1600,253283
2024-08-01,1554.68,1668.625,1528.43,1578.95,261745
2024-08-02,1547.1,1602.49,1537.39,1600.38,144730
2024-08-05,1554.6,1607.08,1544.99,1581.82,136453
2024-08-06,1599.89,1677.01,1589.92,1654.99,286187
2024-08-07,1678.25,1708.6,1659,1668.63,191606
2024-08-08,1683.93,1720.6,1673.03,1717.12,135333
2024-08-09,1720,1759.76,1714.01,1752.25,215928
2024-08-12,1755.8,1755.8,1710.41,1720,143959
2024-08-13,1734.38,1776.32,1734.38,1774.66,119518
2024-08-14,1777,1812.67,1777,1809.75,149693
2024-08-15,1818.02,1818.02,1731.67,1733.79,291801
2024-08-16,1726.93,1762.56,1707.93,1751.7,152977
2024-08-19,1747.1,1761.1931,1738.87,1753.7,138046
2024-08-20,1760.15,1766.54,1744.73,1750,148059
2024-08-21,1745.03,1759.71,1732.92,1751.6,97101
2024-08-22,1758.09,1760.88,1732.8501,1737.16,80881
2024-08-23,1747.93,1756.45,1732.36,1745.38,72889
2024-08-26,1743.2,1749.0899,1706.27,1706.27,189024
2024-08-27,1701.55,1717.5,1688.35,1714.9,201018
2024-08-28,1723.37,1725.17,1702.03,1722.35,105387
2024-08-29,1730,1750.35,1710.045,1713.29,126297
2024-08-30,1722.84,1730.27,1696.87,1730.27,119526
2024-09-03,1730.61,1769.02,1679.54,1688.41,183117
2024-09-04,1677.47,1758.78,1677.47,1751.25,158668
2024-09-05,1742.2,1759.63,1727.07,1757.14,98920
2024-09-06,1771.1,1779,1732.12,1734.01,156278
2024-09-09,1749.03,1795.2,1749.03,1776.49,144360
2024-09-10,1783.78,1798.61,1760.825,1797.28,100323
2024-09-11,1792,1836.77,1764.01,1834.23,133833
2024-09-12,1840.75,1863.44,1822.24,1862.08,110850
2024-09-13,1868.29,1886.23,1858.5,1868.96,132468
2024-09-16,1865,1895.08,1862.96,1894.98,109724
2024-09-17,1894.48,1907.49,1868.25,1884.45,170704
2024-09-18,1885.34,1915,1876.855,1900.33,128965
2024-09-19,1935.98,1946.795,1917.4746,1929.21,122298
2024-09-20,1925.17,1951.4,1923.945,1934.63,294808
2024-09-23,1949.51,1962.83,1939.82,1947.38,111150
2024-09-24,1950.04,1950.04,1911.22,1916.9,133770
2024-09-25,1916.9,1934.75,1907.41,1909.85,108280
2024-09-26,1926.87,1928.6,1910,1923.81,116383
2024-09-27,1923.11,1925.53,1908.87,1919.65,107576
2024-09-30,1926.76,1946.75,1917.27,1943.52,91574
2024-10-01,1953.57,1962.96,1906,1915.69,184525
2024-10-02,1907.56,1944.785,1902.975,1938.16,106400
2024-10-03,1938,1941.78,1918.595,1935.95,109521
2024-10-04,1941.43,1948.29,1886.2,1913.38,121533
2024-10-07,1920.75,1975.895,1918.55,1955,138808
2024-10-08,1973.11,1996.24,1968.31,1989.58,132539
2024-10-09,2000,2043.595,2000,2024.99,114914
2024-10-10,2008.28,2010,1976.74,1984.52,163326
2024-10-11,1998.39,2031,1991.2,2031,203669
2024-10-14,2051.31,2085.195,2042.39,2068.91,118394
2024-10-15,2090,2103.7,2057.2,2061.05,123006
2024-10-16,2050.3,2055.96,2036,2051.78,118537
2024-10-17,2056.29,2060.01,2012.35,2038.95,115696
2024-10-18,2041.09,2041.09,1969.7,1973.46,206313
2024-10-21,1964.62,1998.29,1961,1994.45,185898
2024-10-22,1978.79,2045.895,1978.79,2027.82,220111
2024-10-23,2020.19,2020.19,1991.525,1998.66,200369
2024-10-24,2020.62,2024.425,1993.1,1994.05,190426
2024-10-25,2015.08,2025.9199,1989.09,1999.97,139798
2024-10-28,2012.44,2018.67,1996.5,1996.88,100817
2024-10-29,2000.85,2023.39,2000.85,2021.86,151002
2024-10-30,2007.22,2034.46,2000.2,2006.99,100884
2024-10-31,2000,2026.59,1993.09,1993.11,123204
2024-11-01,1995.25,2011.865,1985.38,1988.91,128344
2024-11-04,1986.3,1999.62,1978.395,1990.94,139503
2024-11-05,1992,2023.13,1989.11,2009.75,124435
2024-11-06,2059,2098.34,2042.48,2090.63,234084
2024-11-07,2123.84,2188.93,2036.6501,2176.1,344242
2024-11-08,2203.5,2351.98,2203.5,2332.29,275985
2024-11-11,2355.62,2359.77,2316.36,2350,152620
2024-11-12,2355.935,2369.0499,2324.285,2348.1,148186
2024-11-13,2355.15,2402.515,2342.62,2348.45,135091
2024-11-14,2330.715,2364.379,2305.3,2323.17,82927
2024-11-15,2284.03,2295.05,2246.32,2261,185667
2024-11-18,2261,2305.3,2250.255,2272.31,98078
2024-11-19,2264.255,2304.52,2252.27,2284.43,130295
2024-11-20,2293.5,2310.075,2232.38,2309.6,102183
2024-11-21,2323.09,2353.01,2297.525,2337.83,95208
2024-11-22,2355.23,2377.7446,2324.32,2355.35,90183
2024-11-25,2381.49,2383.43,2329.941,2360.22,283516
2024-11-26,2381,2390.45,2352.41,2382.4,202624
2024-11-27,2370,2382.4,2329.275,2354,94091
2024-11-29,2376.185,2387.1999,2361.36,2375.03,80765
2024-12-02,2365.67,2376.67,2315.01,2332.11,119453
2024-12-03,2319.48,2345.67,2302.57,2345.32,270618
2024-12-04,2365.83,2400,2356.91,2375.83,128303
2024-12-05,2391.645,2398.27,2351.15,2367.16,152986
2024-12-06,2378.345,2400,2360.65,2371.83,110041
2024-12-09,2361.83,2361.83,2206.7,2227.11,189029
2024-12-10,2232.975,2250.45,2162.23,2172.69,270819
2024-12-11,2175.12,2216.055,2175.12,2196.05,156924
2024-12-12,2181.595,2211.15,2169.8,2190.92,157565
2024-12-13,2182.11,2202.82,2156.15,2168.89,120376
2024-12-16,2164.9101,2178.77,2161.64,2170.49,147850
2024-12-17,2152,2166.605,2132.73,2138.18,233956
2024-12-18,2135.3,2146.06,2044.46,2051.1,192783
2024-12-19,2068.53,2091.96,2036.65,2044.89,223017
2024-12-20,2037.82,2090.98,2030,2090.98,298672
2024-12-23,2071.91,2091.32,2059.6,2080.43,71846
2024-12-24,2087.06,2105.2,2083.07,2104.99,39385
2024-12-26,2090.77,2093.45,2058.19,2062.71,129146
2024-12-27,2046.68,2054.29,2017,2037.33,103656
2024-12-30,2001,2031.5,1981,2013.65,105162
2024-12-31,2008.68,2012.67,1974.4101,1990.93,168427
2025-01-02,2001.09,2028.9999,1985.19,1995.92,160140
2025-01-03,2009.795,2020,1958.945,1966.26,197182
2025-01-06,1968.315,1980.045,1944.4237,1968.01,186427
2025-01-07,1970.14,1970.14,1923.42,1935.16,139882
2025-01-08,1934.74,1969.215,1924.48,1964.42,165506
2025-01-10,1938.415,1944.68,1908,1917.63,111501
2025-01-13,1888.45,1915.35,1881.28,1911.98,120578
2025-01-14,1932.755,1961.56,1925.37,1949.53,99473
2025-01-15,2016.97,2030.47,1983.35,2030.47,238165
2025-01-16,2049.05,2066.675,1963.54,1969.68,197826
2025-01-17,1991.84,2007.95,1876.17,1900.54,362520
2025-01-21,1908.935,1916.585,1876.89,1894.19,381345
2025-01-22,1911.38,1918.09,1842.19,1880.32,283160
2025-01-23,1875.785,1880.32,1831.23,1854.6,405658
2025-01-24,1853.05,1865.12,1800.67,1814.85,400791
2025-01-27,1800,1842.65,1787.57,1842.64,275659
2025-01-28,1833.43,1883.62,1820,1851.1,214126
2025-01-29,1851.11,1867.125,1837.11,1860.21,179159
2025-01-30,1880,1884.845,1859.52,1866.42,120706
2025-01-31,1882.885,1903.7923,1866.0501,1873.56,199166
2025-02-03,1846.05,1846.05,1794.2,1827.96,266919
2025-02-04,1825,1829.666,1791.99,1809.7,242379
2025-02-05,1649.34,1890.3392,1610.4,1847.8,660365
2025-02-06,1842.74,1892.2,1841.1965,1887.3,325323
2025-02-07,1889.08,1889.08,1813.1301,1858.86,178965
2025-02-10,1865.1,1874.9999,1851.8601,1857.35,213752
2025-02-11,1857.15,1861.27,1790.155,1797.17,194653
2025-02-12,1764.2,1792.6,1755.62,1767.41,212289
2025-02-13,1783.155,1812.6,1761.4643,1802.79,149614
2025-02-14,1799.98,1816.43,1789.435,1799.19,99662
2025-02-18,1788.8,1800.29,1770.57,1794.24,124443
2025-02-19,1794.24,1794.24,1745.2921,1755.26,200384
2025-02-20,1739.335,1744.52,1706.97,1725.54,149388
2025-02-21,1715.78,1724.4,1687.2,1698.11,157642
2025-02-24,1709.95,1739.995,1679.69,1732.2,183919
2025-02-25,1715.45,1822.95,1715.27,1816.76,251706
2025-02-26,1875,1924.315,1862.6601,1869.97,223043
2025-02-27,1895.31,1895.31,1827.58,1836.18,149594
2025-02-28,1832.9,1886.35,1832.9,1886.35,248509
2025-03-03,1899.05,1914.5,1851.82,1864.88,215210
2025-03-04,1848.14,1919.6,1846.05,1871.03,247457
2025-03-05,1887.36,1887.36,1856.515,1873.01,196918
2025-03-06,1830.95,1874.65,1809.85,1816.51,183306
2025-03-07,1831.985,1859.755,1767.2,1834.13,213628
2025-03-10,1764.15,1790.61,1688.8,1695.35,279057
2025-03-11,1685,1751.37,1676.855,1722.85,280418
2025-03-12,1731.41,1792.16,1731.41,1779,266036
2025-03-13,1770,1770,1720.58,1743.54,159298
2025-03-14,1762.71,1814.68,1757.53,1799.9,145865
2025-03-17,1800.23,1872.3125,1797.89,1845.85,200580
2025-03-18,1850.75,1851.44,1794.07,1813.61,131345
2025-03-19,1824.93,1885.47,1824.93,1872.99,154320
2025-03-20,1852.005,1880.085,1849.09,1853.46,141542
2025-03-21,1837.63,1859.7,1818.35,1853.29,215995
2025-03-24,1879.15,1906.92,1879.15,1897.66,166036
2025-03-25,1903.13,1925,1893.28,1919.64,142984
2025-03-26,1900.78,1919.64,1865.55,1887,128965
2025-03-27,1871.93,1890.46,1849.9901,1872.28,88846
2025-03-28,1851.225,1874.09,1811.955,1835.24,140100
2025-03-31,1843.96,1850.93,1784.61,1844.16,198380
2025-04-01,1830.91,1872.63,1825.35,1868.47,129494
2025-04-02,1824.51,1892.63,1824.51,1889.89,105416
2025-04-03,1820.505,1853.5275,1797.88,1801.05,152529
2025-04-04,1762.035,1765,1673.59,1673.98,300865
2025-04-07,1612.9,1769.41,1585.18,1713.2,334789
2025-04-08,1770,1792.275,1642.64,1677.11,210284
2025-04-09,1665.44,1870.8501,1662.12,1848,306584
2025-04-10,1809.285,1880,1799.085,1850.06,194429
2025-04-11,1833.615,1902.855,1824.34,1888.45,230912
2025-04-14,1905.98,1943.43,1892.02,1932.74,209548
2025-04-15,1939,1957.17,1911.78,1923.93,221368
2025-04-16,1882.29,1936.83,1882.29,1899.78,177238
2025-04-17,1904.725,1931.0699,1888.27,1908.69,151094
2025-04-21,1889.84,1896.82,1791.23,1816.08,127154
2025-04-22,1839.6,1886.48,1838.325,1872.9,116485
2025-04-23,1944,1971.12,1919,1926.06,168376
2025-04-24,1941.475,1951.925,1922.01,1936.81,181783
2025-04-25,1900,1956.75,1885.62,1952.31,182431
2025-04-28,1947.8,1955.7414,1920.09,1943.27,201315
2025-04-29,1948,1978.805,1946.58,1961.5,198576
2025-04-30,1909.995,2016.78,1909.995,1989.68,270198
2025-05-01,1982.3,2046.4499,1946.16,2001.68,197877
2025-05-02,2025.13,2072.52,2023.5,2048.17,204432
2025-05-05,2045.83,2112.05,2037.92,2080.41,169957
2025-05-06,2069.6,2090,2035.94,2060.86,116470
2025-05-07,2068.22,2101.22,2056.81,2095.03,159962
2025-05-08,2114.5,2129.6495,2089.53,2105.76,184961
2025-05-09,2100.64,2131.17,2083.64,2088.22,139170
2025-05-12,2150.55,2150.86,2116.99,2130,182028
2025-05-13,2137.36,2173.31,2131.63,2136.03,150910
2025-05-14,2143.3,2169.9999,2113.06,2125.9,108221
2025-05-15,2140,2188.51,2139.59,2180.44,161856
2025-05-16,2192.865,2210.93,2180.34,2201.89,163794
2025-05-19,2179.17,2217.6,2178.79,2206.01,201876
2025-05-20,2195.44,2199.92,1900,2027,579535
2025-05-21,1950,1964.6,1658.035,1707.94,941747
2025-05-22,1720.205,1800,1694.11,1700.32,609323
2025-05-23,1690.705,1724.0746,1672.5,1694.36,290334
2025-05-27,1720.72,1739.21,1484.2901,1503.62,1000423
2025-05-28,1540,1648.95,1525,1619.94,736051
2025-05-29,1645,1688.79,1624.69,1685,558608
2025-05-30,1687.205,1750,1675.6383,1726.28,446519
2025-06-02,1721,1751.285,1700.3306,1748.26,318930
2025-06-03,1746.645,1768.739,1721.415,1741.55,270908
2025-06-04,1735,1764.6,1728.2668,1755.03,193563
2025-06-05,1757.33,1785.815,1742.94,1771.9,162031
2025-06-06,1781.03,1783,1760.23,1775.1,176346
2025-06-09,1784.105,1784.105,1720.73,1749.41,234892
2025-06-10,1733.93,1788.71,1733.93,1785,198394
2025-06-11,1781.4,1816.78,1779.83,1805,220288
2025-06-12,1809.4,1840.623,1772.13,1784.37,217971
2025-06-13,1750.06,1799.95,1746.6,1784.57,268948
2025-06-16,1790,1833.78,1783.93,1814.39,185906
2025-06-17,1800.6,1819.8017,1776.33,1776.94,208436
2025-06-18,1778.075,1811.8054,1760.87,1763.64,219907
2025-06-20,1801.5,1827.755,1782.4152,1804.82,261308
2025-06-23,1800.03,1893.03,1794.24,1881.25,260036
2025-06-24,1890,1930.855,1873.53,1926.52,211656
2025-06-25,1925.58,1940.6,1893.45,1893.45,185011
2025-06-26,1893.71,1896.03,1780.505,1815.84,320001
2025-06-27,1820,1880.93,1731.8039,1816.26,446035
2025-06-30,1822.2,1834.21,1795.93,1827.96,296129
2025-07-01,1806.42,1846.3,1801.721,1843.18,185467
2025-07-02,1814.02,1847.41,1811.97,1842.78,177330
2025-07-03,1825.01,1866.595,1825.01,1855.38,88775
2025-07-07,1860.62,1905.325,1850.63,1869.83,191631
2025-07-08,1878.86,1894.91,1520,1703.17,1366073
2025-07-09,1665.005,1694,1587.07,1591.73,665459
2025-07-10,1590,1635.3,1574.81,1584.38,566383
2025-07-11,1582.25,1597.96,1535,1544.23,379837
2025-07-14,1540.67,1567.2,1500.05,1547.02,393795
2025-07-15,1545,1550.25,1477.115,1507.15,623744
2025-07-16,1513,1546.035,1484.8,1536.75,450207
2025-07-17,1533.76,1563.755,1521.53,1525.29,291847
2025-07-18,1530,1544.42,1520.75,1541.62,190046
2025-07-21,1545,1568,1531.09,1531.09,252706
2025-07-22,1532.81,1547.19,1512.6339,1531.63,313617
2025-07-23,1525,1543.945,1512.25,1531.26,248581
2025-07-24,1536.07,1553.5969,1527.53,1535.8,220123
2025-07-25,1550,1561.24,1529.44,1532.52,134062
2025-07-28,1531.07,1536.96,1510.9301,1513.73,187567
2025-07-29,1524.48,1535,1494.01,1505.06,276477
2025-07-30,1507.83,1540.2425,1501.94,1527.8,272980
2025-07-31,1512,1527.5,1354.4746,1436.72,892879
2025-08-01,1418.96,1430.21,1350,1381.07,798791
2025-08-04,1391.435,1401.87,1348.1,1360.99,330076
2025-08-05,1374.975,1376.235,1336.5,1343.12,418498
2025-08-06,1343.95,1393.63,1336.03,1393.61,368804
2025-08-07,1392.16,1393.61,1333.62,1333.62,376229
2025-08-08,1335.63,1349.22,1313.694,1320.88,308708
2025-08-11,1317.37,1329.715,1305.15,1311.26,262516
2025-08-12,1318.23,1327.2273,1301.01,1318.7,191630
2025-08-13,1321.95,1335.3,1310.0001,1335.29,481790
2025-08-14,1322,1334.9369,1300,1318.18,461165
2025-08-15,1326.655,1351.885,1325.0801,1343.16,217889
2025-08-18,1354,1378.26,1348.41,1350.14,204554
2025-08-19,1355.64,1400.5,1350.09,1384.93,365993
2025-08-20,1382.21,1401.79,1335,1344.11,481513
2025-08-21,1340.01,1366.52,1331.5135,1361.72,224419
2025-08-22,1369.15,1436.12,1367,1415.9,275789
2025-08-25,1421.34,1433.53,1407,1423.87,213211
2025-08-26,1422,1431.1699,1411.47,1420.13,468754
2025-08-27,1414.795,1425,1395.6,1419.37,306303
2025-08-28,1416,1506.925,1416,1506.37,367346
2025-08-29,1508.12,1530.03,1490.63,1521.64,650896
2025-09-02,1505,1525.415,1481.22,1504.88,334499
2025-09-03,1487.46,1523.2,1481.28,1520.75,334711
2025-09-04,1528.345,1536.175,1500.0001,1518.92,353099
2025-09-05,1535,1559.3683,1520,1531.99,194847
2025-09-08,1534.74,1542.51,1523.8,1538.2,299969
2025-09-09,1543.99,1553.8,1531.065,1546.56,218325
2025-09-10,1533.27,1554.41,1522.25,1530.36,435967
2025-09-11,1542.5,1598,1529.6425,1596.56,300516
2025-09-12,1590.48,1593.29,1511.035,1544.05,224449
2025-09-15,1553.39,1562,1548.23,1555.21,169767
2025-09-16,1555.94,1563.05,1549.16,1553.54,165191
2025-09-17,1557.195,1602.92,1551.52,1551.83,360952
2025-09-18,1574.5,1589.8833,1505.97,1522.1,272222
2025-09-19,1531.47,1543.99,1464.8,1477.21,520352
2025-09-22,1475,1546.5975,1460.91,1538.95,298432
2025-09-23,1550.65,1550.65,1515.555,1534.77,163057
2025-09-24,1538.62,1556.59,1526.815,1543.18,136602
2025-09-25,1531.005,1553.19,1516.3225,1548.36,173743
2025-09-26,1542.6,1562.2,1511.55,1518.78,199014
2025-09-29,1520.21,1542.25,1520.21,1525.44,144367
2025-09-30,1520.425,1523.94,1488.4,1496.53,262263
2025-10-01,1507.77,1535,1484.23,1512.71,238689
2025-10-02,1785.5,1998.01,1692.325,1784.68,1710152
2025-10-03,1786.87,1880.16,1786.83,1850.65,598558
2025-10-06,1859.4,1886.28,1829.12,1850.18,482292
2025-10-07,1842,1881.21,1825,1879.55,363062
2025-10-08,1821.385,1835.93,1688.69,1695.01,771197
2025-10-09,1693.395,1730.225,1672.66,1708.77,322138
2025-10-10,1715.88,1723.57,1652.14,1665.21,297716
2025-10-13,1658.15,1716.1199,1648.31,1649.99,288559
2025-10-14,1630.15,1655.81,1581.48,1649.51,403742
2025-10-15,1641.28,1652.89,1611.935,1636.65,273383
2025-10-16,1631.69,1642.01,1607.5,1620.14,287658
2025-10-17,1627.48,1638.75,1604.335,1616,256520
2025-10-20,1643.92,1653.15,1617.34,1620.39,160848
2025-10-21,1615.7,1623.41,1564.6,1565.83,397147
2025-10-22,1560,1594.93,1548.775,1573.94,395466
2025-10-23,1575,1628.74,1572.76,1615.36,331055
2025-10-24,1639.525,1669.18,1624.5,1667,189389
2025-10-27,1680.455,1696.34,1673.75,1685.09,216079
2025-10-28,1680,1682.76,1660.04,1666.64,184262
2025-10-29,1639.975,1649.92,1565,1566.9,261501
2025-10-30,1569.325,1626.555,1561.61,1585.36,250240
2025-10-31,1581.82,1671,1566.64,1659.53,311407
2025-11-03,1653,1664.66,1619.215,1650.51,248274
2025-11-04,1638.22,1656.95,1591.66,1606.1,266125
2025-11-05,1598.4,1638.44,1591.22,1629.2,248226
2025-11-06,1685,1768.2,1668.92,1674.8,408354
2025-11-07,1646.5,1740.63,1646.5,1740,252183
2025-11-10,1745.5,1807,1725,1756.34,277996
2025-11-11,1759.99,1835,1755.72,1797.69,276426
2025-11-12,1808.79,1834.33,1773.46,1777.91,219889
2025-11-13,1776,1791.35,1736.25,1737.27,139122
2025-11-14,1720,1760.79,1691.37,1741.37,118015
2025-11-17,1750.23,1768.25,1732.975,1760.25,187763
2025-11-18,1752.5,1761.69,1719.99,1724.97,173476
2025-11-19,1728,1748.11,1702.75,1736.16,124600
2025-11-20,1753.2,1780.965,1709.33,1720.55,140564
2025-11-21,1724.85,1820.9,1721.6,1788.2,301112
2025-11-24,1794.18,1794.18,1724.48,1748.25,278887
2025-11-25,1745,1820.745,1737.78,1810,195535
2025-11-26,1817.925,1835,1793.79,1797.27,112539
2025-11-28,1800,1807.22,1782,1805.83,48643
2025-12-01,1781.97,1798.22,1765.99,1768.68,154608
2025-12-02,1779.08,1800.69,1759,1778.71,150095
2025-12-03,1777.04,1791.37,1756,1762.35,146472
2025-12-04,1777.02,1787.9,1760.38,1771.87,97106
2025-12-05,1777.59,1813.55,1774.62,1798.53,137680
2025-12-08,1788.22,1806.9617,1732.01,1760.45,226490
2025-12-09,1758.11,1771.89,1736.57,1751.69,183050
2025-12-10,1753.555,1780,1724.43,1752.24,161822
2025-12-11,1765,1836.93,1764.31,1825.83,280552
2025-12-12,1825.48,1858.91,1815.61,1844.98,242121
2025-12-15,1845,1851.6705,1804.27,1807.73,214759
2025-12-16,1808.8175,1830.05,1785.055,1792.13,209156
2025-12-17,1790.76,1815.16,1747.44,1755.02,226037
2025-12-18,1769,1785.745,1752.33,1761.41,272198
2025-12-19,1759.35,1766.33,1726.39,1748.43,528309
2025-12-22,1734.04,1767.9,1733,1742.63,207580
2025-12-23,1740,1749.2,1712.865,1725.78,140708
2025-12-24,1716.35,1741.69,1701.49,1731.01,68605
2025-12-26,1726.52,1754.2,1726.01,1753.19,102580
2025-12-29,1748.7,1779.005,1737.77,1771.69,140238
2025-12-30,1749.75,1771.68,1743.1,1745.75,99704
2025-12-31,1744,1745,1672.9105,1690.62,238057
