Date,Open,High,Low,Close,Volume
2021-03-23,213.642,216.72,208.453,209.983,4175708.4626651
2021-03-24,212.162,218.516,212.162,212.854,4425545.6562866
2021-03-25,210.93,216.454,207.852,215.753,3015978.7260988
2021-03-26,217.776,221.139,216.691,220.814,3159794.7706231
2021-03-29,219.463,223.083,219.088,221.505,3121440.3112469
2021-03-30,222.442,225.816,222.383,224.248,3262652.153262
2021-03-31,225.48,228.025,220.183,223.103,4689922.3892576
2021-04-01,222.541,226.092,218.98,223.912,3936105.6125754
2021-04-05,226.092,226.743,223.576,224.868,2415035.4285145
2021-04-06,223.685,227.699,221.515,221.899,2717434.1263412
2021-04-07,223.192,225.322,220.666,221.683,2546024.0777288
2021-04-08,221.416,222.294,218.566,221.751,2243820.0108408
2021-04-09,222.541,223.418,218.93,222.008,2580608.5763687
2021-04-12,221.573,222.541,220.262,222.175,1754644.543562
2021-04-13,224.572,224.662,219.414,220.666,2376423.4886255
2021-04-14,220.913,225.362,220.863,223.764,2589086.1729371
2021-04-15,224.316,224.602,221.998,223.704,1933367.4442186
2021-04-16,225.717,227.019,223.478,224.524,2212174.2366362
2021-04-19,224.07,224.267,221.209,223.586,1780054.0181028
2021-04-20,222.146,222.541,217.046,219.019,2926604.6044854
2021-04-21,218.713,223.794,217.46,223.646,2055550.0571553
2021-04-22,224.414,224.592,220.104,220.222,2505530.7054315
2021-04-23,221.673,223.872,220.242,222.393,3581061.2732103
2021-04-26,222.846,225.056,222.245,222.837,1929511.3187437
2021-04-27,222.57,223.132,220.429,222.619,2027240.378886
2021-04-28,222.333,225.875,221.693,224.514,3068173.2698883
2021-04-29,227.137,227.315,215.714,219.848,5631163.6914849
2021-04-30,217.964,220.735,217.342,220.459,4090600.0024604
2021-05-03,222.284,223.192,219.591,220.518,3293269.0191183
2021-05-04,219.394,226.151,217.796,225.589,4180804.3466721
2021-05-05,226.763,231.31,226.763,229.9,2503764.835143
2021-05-06,230.018,232.909,228.085,229.13,4683950.6660262
2021-05-07,227.729,233.777,225.352,232.909,3443341.6373626
2021-05-10,235.345,237.554,234.457,234.467,3883054.4899146
2021-05-11,230.788,234.842,228.617,231.28,3272803.3731635
2021-05-12,233.185,235.079,228.519,229.357,3795681.4176407
2021-05-13,228.124,232.909,226.713,232.021,2306080.6234961
2021-05-14,233.885,235.197,232.03,234.112,2112409.6612591
2021-05-17,234.595,237.23,233.037,236.578,2067715.5045328
2021-05-18,236.578,237.318,231.39,231.438,2520705.8364407
2021-05-19,228.183,229.14,224.158,228.943,3252104.5755632
2021-05-20,229.515,229.633,224.8,227.127,3455267.8508778
2021-05-21,228.677,231.38,227.147,229.288,2565349.3080266
2021-05-24,229.712,231.666,228.301,231.034,2454979.3738908
2021-05-25,231.478,233.777,228.815,229.219,2344264.7808009
2021-05-26,229.446,231.468,228.696,229.732,2141804.0015311
2021-05-27,233.411,235.217,230.926,233.195,3719333.3770874
2021-05-28,233.797,234.141,230.798,232.997,2370369.6554667
2021-06-01,235.828,236.716,233.697,234.615,2561822.6359638
2021-06-02,234.921,236.884,232.642,235.306,2430218.669146
2021-06-03,234.309,238.166,232.79,235.671,1989864.1427178
2021-06-04,236.904,238.413,234.201,235.838,1901645.6423035
2021-06-07,235.868,236.144,230.63,231.715,2411500.6468292
2021-06-08,231.38,233.125,228.143,232.11,2289127.4577649
2021-06-09,230.984,231.172,226.595,226.792,3020834.3625406
2021-06-10,228.223,228.726,218.022,218.17,6499700.2010445
2021-06-11,218.713,220.281,212.666,213.297,9037806.2461539
2021-06-14,212.706,214.54,208.375,211.66,7463455.842598
2021-06-15,212.528,213.376,209.015,212.104,5231206.2355873
2021-06-16,211.66,212.034,209.431,209.874,4301016.3213534
2021-06-17,209.687,210.949,200.907,202.436,8272575.1758736
2021-06-18,199.27,204.705,198.608,201.864,7404547.5451228
2021-06-21,204.458,208.01,204.32,206.066,5829243.2472263
2021-06-22,206.332,207.625,204.103,205.988,3907343.8228545
2021-06-23,206.442,209.499,205.454,206.628,3397231.337816
2021-06-24,209.283,214.501,208.109,211.986,7064354.9655717
2021-06-25,213.761,214.323,208.049,209.065,11665164.76854
2021-06-28,209.193,209.509,206.402,209.025,3281963.1917205
2021-06-29,210.742,211.374,207.388,207.891,3562791.3075338
2021-06-30,207.418,210.653,206.875,210.338,3362240.3443508
2021-07-01,211.808,212.43,208.907,209.44,2510478.5888287
2021-07-02,210.367,211.048,208.355,210.466,2518788.9244341
2021-07-06,210.121,210.269,204.261,206.362,4498915.4379953
2021-07-07,205.554,207.852,204.083,207.487,2801557.2674184
2021-07-08,202.959,206.737,202.889,205.001,3852959.6810035
2021-07-09,208.671,211.275,207.22,210.131,3273475.458124
2021-07-12,208.789,211.6,207.645,211.255,2596060.448244
2021-07-13,211.61,211.699,207.497,207.97,2455579.4859521
2021-07-14,208.039,208.414,204.143,204.547,3295665.4125522
2021-07-15,203.235,206.234,203.077,204.33,2832826.9578819
2021-07-16,205.346,205.564,200.078,200.976,4520264.0190942
2021-07-19,196.537,197.977,193.588,197.316,5548274.2267229
2021-07-20,197.287,202.713,196.567,202.071,4049393.9970903
2021-07-21,202.801,204.981,201.696,204.754,3506647.3776111
2021-07-22,205.02,205.386,202.623,203.235,1987861.0659727
2021-07-23,203.561,204.409,201.973,203.591,2369715.8171567
2021-07-26,203.896,206.066,203.561,205.05,2220851.5326574
2021-07-27,201.647,205.08,201.134,203.955,2544042.2887427
2021-07-28,204.054,206.668,202.209,205.445,3341538.5056421
2021-07-29,207.931,208.434,203.748,206.54,3519378.4711544
2021-07-30,202.012,202.751,197.385,200.887,6005047.6975037
2021-08-02,202.111,204.922,199.142,199.338,4093070.3961992
2021-08-03,199.486,203.353,197.661,202.603,3684897.89276
2021-08-04,202.327,203.649,198.579,198.727,3034648.090681
2021-08-05,199.428,201.765,198.904,201.321,2764137.4420295
2021-08-06,203.087,204.429,201.765,202.455,2755187.4599533
2021-08-09,201.41,203.935,200.286,202.969,2827322.5516441
2021-08-10,204.054,208.809,203.037,208,4315832.6015691
2021-08-11,209.617,216.267,208.493,215.379,8021341.0997852
2021-08-12,215.941,217.421,212.282,213.998,4575878.796152
2021-08-13,213.642,214.303,211.551,212.38,2109171.894496
2021-08-16,211.206,211.818,208.266,211.532,3225664.1652686
2021-08-17,210.091,210.259,204.616,207.388,4140102.1515966
2021-08-18,206.48,207.497,203.777,203.867,3033667.8400674
2021-08-19,202.279,203.037,197.445,198.658,4927753.2868421
2021-08-20,199.595,201.381,197.819,199.132,2846150.0538641
2021-08-23,201.371,203.807,200,203.215,2909804.5078779
2021-08-24,203.807,207.23,203.591,206.57,2558410.512318
2021-08-25,207.132,209.588,206.146,208.681,2675602.6663397
2021-08-26,208.434,208.434,204.518,205.258,2587245.288641
2021-08-27,206.244,207.97,206.204,206.796,2584608.647642
2021-08-30,207.181,207.684,204.823,205.454,1978170.0671452
2021-08-31,205.297,206.284,204.458,204.892,2941206.9934091
2021-09-01,204.892,205.011,200.759,202.071,4243103.480034
2021-09-02,202.999,206.914,202.999,205.78,3007489.9787996
2021-09-03,205.168,206.766,204.054,204.409,2586290.3805976
2021-09-07,204.093,204.389,201.953,202.337,2720259.3160622
2021-09-08,201.252,202.229,198.974,200.907,2678993.5022265
2021-09-09,200.65,202.259,199.092,199.595,2859168.0253016
2021-09-10,201.233,201.992,199.023,199.2,2625560.2136078
2021-09-13,201.292,201.973,198.155,200.364,2777831.5532388
2021-09-14,200.206,200.266,195.925,196.597,3867163.6847242
2021-09-15,196.449,200.739,196.153,199.9,3440189.0216352
2021-09-16,199.624,200.552,197.079,197.829,3211117.5299993
2021-09-17,196.892,197.503,193.794,194.09,6540338.532843
2021-09-20,187.59,188.487,183.131,185.409,9417875.8666962
2021-09-21,186.564,187.244,181.68,184.463,5866050.7961202
2021-09-22,186.564,188.99,185.745,185.932,4038844.3919859
2021-09-23,187.442,191.999,187.382,191.052,3465975.5936199
2021-09-24,190.115,192.186,189.405,191.239,2263604.4485099
2021-09-27,191.999,196.271,191.999,194.337,3121539.6541219
2021-09-28,194.524,196.172,193.124,194.87,3342154.8369484
2021-09-29,194.801,195.462,192.098,192.266,3040860.0614775
2021-09-30,192.996,193.232,186.198,186.534,5129336.1994817
2021-10-01,187.432,190.313,185.824,188.823,3803241.6131695
2021-10-04,189.217,190.351,186.958,187.658,2948086.9943549
2021-10-05,187.294,188.892,185.321,187.047,3164239.8574284
2021-10-06,184.621,186.938,182.48,186.426,3887808.7560757
2021-10-07,188.24,190.825,188.132,190.213,3612876.3357835
2021-10-08,190.253,191.013,189.217,189.631,2792413.6681063
2021-10-11,190.775,191.585,187.214,187.422,2073919.3657069
2021-10-12,186.87,188.102,184.205,184.541,4843958.5854742
2021-10-13,185.103,185.834,182.401,183.585,3349285.2224873
2021-10-14,188.073,189.277,187.156,188.823,5366419.998098
2021-10-15,190.401,193.794,189.769,193.38,4874440.6288573
2021-10-18,191.792,193.054,190.007,192.562,2891343.9660738
2021-10-19,192.976,195.767,192.838,195.442,2703598.0967391
2021-10-20,195.462,199.358,194.85,198.411,3021608.8314846
2021-10-21,195.886,196.567,194.08,196.419,3160830.7748911
2021-10-22,196.033,197.701,194.623,196.043,2694268.9898135
2021-10-25,196.655,198.638,195.905,197.563,3372136.1111452
2021-10-26,198.096,198.135,194.89,195.057,3002530.9446714
2021-10-27,195.649,195.827,191.417,191.624,3486733.1859829
2021-10-28,192.828,199.802,192.522,199.398,4567615.0908757
2021-10-29,203.215,204.932,198.569,199.318,4393111.2212987
2021-11-01,199.595,202.131,199.132,200.66,3290758.0772672
2021-11-02,201.025,203.037,198.342,202.367,3510250.0773844
2021-11-03,201.519,201.834,197.188,198.875,3210717.1173909
2021-11-04,199.309,200.187,197.957,198.914,2603239.4915175
2021-11-05,200.759,204.083,200.522,201.154,2652163.8300543
2021-11-08,210.93,211.492,206.402,209.331,6084395.2846606
2021-11-09,210.239,210.624,204.162,204.991,3388067.4644477
2021-11-10,204.468,205.129,201.686,201.923,3338438.6024608
2021-11-11,203.107,205.602,203.107,203.738,4933116.7883898
2021-11-12,204.547,205.85,203.511,204.468,2065396.1525121
2021-11-15,205.178,205.85,202.012,202.939,2448817.0745318
2021-11-16,203.225,203.393,200.552,200.71,2188295.4533328
2021-11-17,200.296,200.483,196.241,198.322,3209381.0570922
2021-11-18,198.599,199.032,196.053,196.793,2170958.0942381
2021-11-19,196.31,198.263,195.077,195.837,3050820.7052514
2021-11-22,196.863,199.842,195.491,197.731,2658333.225333
2021-11-23,198.392,200.848,196.961,200.611,3201444.7778224
2021-11-24,198.984,203.472,198.421,202.317,3971701.7866158
2021-11-26,196.389,196.823,192.098,194.17,3578154.9872648
2021-11-29,196.605,196.873,188.842,191.417,4667093.8020615
2021-11-30,189.385,192.266,187.156,188.911,6507479.3563794
2021-12-01,193.044,193.874,186.968,187.076,3507601.2719518
2021-12-02,187.896,193.084,187.402,192.275,3526661.9258172
2021-12-03,193.134,194.81,191.239,193.252,3327344.6389494
2021-12-06,194.998,198.589,193.784,196.655,2905157.6942142
2021-12-07,198.618,201.469,198.401,199.792,2884221.6901573
2021-12-08,199.714,201.459,198.934,199.496,2396251.5155152
2021-12-09,198.441,200.266,196.271,199.438,1685286.9975604
2021-12-10,200.68,201.173,197.464,198.786,3393094.4166638
2021-12-13,199.142,199.556,195.847,196.625,1912412.1798084
2021-12-14,195.403,199.299,195.215,197.011,2301650.742233
2021-12-15,196.389,197.947,194.08,197.898,2245288.866207
2021-12-16,200.296,203.443,199.95,201.43,2923915.2509406
2021-12-17,200.246,200.542,196.605,196.745,6233863.7360324
2021-12-20,193.015,193.015,188.625,190.973,3689824.4883982
2021-12-21,192.472,194.446,192.226,193.755,2357522.9998035
2021-12-22,196.369,198.727,196.221,197.503,3642333.5256295
2021-12-23,198.746,202.545,198.618,201.459,2732381.174219
2021-12-27,201.213,202.15,200.434,201.637,1751786.9153513
2021-12-28,201.44,203.472,201.4,201.874,1425928.0934802
2021-12-29,201.529,203.758,201.341,202.575,1366379.1358314
2021-12-30,202.575,204.113,201.203,201.341,1500395.715328
2021-12-31,201.459,202.969,200.946,201.992,1406802.5626352
2022-01-03,202.575,203.807,201.075,202.249,2104916.3701155
2022-01-04,203.491,213.889,203.166,213.07,5365539.0903594
2022-01-05,213.169,218.23,213.169,214.708,5504591.7453973
2022-01-06,216.405,217.588,213.05,216.898,4005226.9658232
2022-01-07,217.391,220.785,217.125,219.048,3759756.803891
2022-01-10,219.778,220.567,215.547,216.553,3822717.8851854
2022-01-11,216.908,216.997,211.61,214.905,3013489.0720068
2022-01-12,217.016,218.556,215.013,217.292,2565846.0224016
2022-01-13,217.766,222.649,217.52,221.781,5119937.1470625
2022-01-14,219.552,224.366,218.446,223.675,4063915.2897894
2022-01-18,222.481,225.145,221.643,224.592,5540778.9081738
2022-01-19,225.47,225.618,216.908,217.618,5084372.397809
2022-01-20,217.046,217.825,212.104,212.686,3611469.3162885
2022-01-21,213.544,213.544,208.553,210.19,3824449.2895785
2022-01-24,207.309,211.048,202.889,210.427,5203164.1748588
2022-01-25,208.217,212.883,203.324,210.407,4638815.5485791
2022-01-26,211.078,214.895,208.375,210.387,3624574.4661673
2022-01-27,211.285,213.929,206.322,208.305,3751756.6613443
2022-01-28,201.844,204.212,193.212,197.494,10946764.740502
2022-01-31,195.817,197.928,191.131,197.888,6293703.6263866
2022-02-01,197.139,202.041,196.883,201.607,4101384.7866157
2022-02-02,199.496,202.051,197.731,201.203,3557132.8184693
2022-02-03,201.262,202.121,196.449,196.931,2799233.8605866
2022-02-04,196.557,197.346,192.906,194.791,4003747.973429
2022-02-07,195.215,197.859,194.416,196.181,2446631.5312816
2022-02-08,196.605,198.618,195.6,197.829,2451921.0325245
2022-02-09,198.944,200.384,198.401,199.89,2794684.3623922
2022-02-10,198.875,202.979,197.888,199.368,3604185.8616258
2022-02-11,199.714,200.917,196.477,197.573,3897786.6327974
2022-02-14,197.287,198.027,194.495,196.251,2781223.4028284
2022-02-15,197.04,200.72,196.369,199.704,2803988.1267477
2022-02-16,199.408,201.667,199.299,199.93,2295992.2531687
2022-02-17,197.336,198.086,190.895,191.19,4786873.9393475
2022-02-18,189.839,192.058,187.688,188.448,4466626.9762115
2022-02-22,188.448,191.348,187.076,187.728,3552700.9098006
2022-02-23,188.221,188.813,182.973,183.269,3616261.0894535
2022-02-24,178.711,181.898,176.393,181.326,6029357.3044997
2022-02-25,181.572,184.501,180.763,183.653,3661327.2751097
2022-02-28,180.98,185.331,180.329,184.157,5264491.1672296
2022-03-01,184.344,184.788,177.349,179.5,5205473.3898514
2022-03-02,181.828,190.036,181.631,189.099,5958496.4372364
2022-03-03,189.799,192.996,188.832,191.299,4511966.8616254
2022-03-04,187.619,192.433,186.84,192.098,4415194.7369323
2022-03-07,191.239,199.792,190.095,193.114,7040666.7583958
2022-03-08,200.158,210.969,199.299,206.174,9491627.8143628
2022-03-09,208.701,209.707,203.669,205.958,4887423.1206965
2022-03-10,205.573,213.554,204.389,207.931,4976969.5717869
2022-03-11,208.434,213.8,208.434,210.91,4120570.1259264
2022-03-14,212.36,214.501,209.045,211.512,3596399.6103712
2022-03-15,212.182,213.416,206.678,212.518,4445214.5318357
2022-03-16,213.534,215.487,208.453,212.144,4459983.1680195
2022-03-17,211.394,217.736,210.437,217.658,3667249.3269036
2022-03-18,215.477,217.658,214.027,216.888,4181324.3762116
2022-03-21,216.977,222.915,216.967,219.63,2956033.4106529
2022-03-22,220.37,221.731,217.302,218.654,2507189.1232225
2022-03-23,217.648,220.686,217.648,218.122,2038842.2075032
2022-03-24,218.486,220.903,217.47,218.16,2150053.5149681
2022-03-25,218.042,219.719,217.105,219.285,1610491.9497061
2022-03-28,218.288,218.624,215.043,217.806,3129534.7281546
2022-03-29,216.779,217.391,212.596,217.016,3735885.1165073
2022-03-30,217.954,221.761,216.681,219.019,2554124.5768533
2022-03-31,219.137,221.091,218.378,218.762,3210720.1584993
2022-04-01,220.262,221.407,214.185,215.763,2666910.1647764
2022-04-04,215.161,217.322,212.656,216.789,2221935.1809573
2022-04-05,215.991,218.318,211.216,212.084,3648609.3597029
2022-04-06,211.196,213.169,209.657,212.272,2834934.4460161
2022-04-07,211.532,212.37,209.667,211.966,2295616.1694275
2022-04-08,211.857,213.909,210.131,213.07,2495738.3363234
2022-04-11,213.07,214.777,211.818,212.114,2540995.0981072
2022-04-12,211.522,215.477,211.058,212.754,2554864.5799019
2022-04-13,212.972,215.675,212.458,214.293,1934286.8726638
2022-04-14,215.901,225.036,214.629,223.655,5436985.8778447
2022-04-18,223.843,230.107,223.843,225.727,3711629.23576
2022-04-19,226.052,228.696,223.418,227.927,2739292.5999518
2022-04-20,229.298,232.06,228.341,230.798,2961656.420119
2022-04-21,232.918,233.559,227.423,228.331,3637729.2874837
2022-04-22,225.312,226.684,212.686,213.376,5122945.8169913
2022-04-25,212.4,214.067,206.737,213.771,4202270.5172966
2022-04-26,213.208,215.251,206.52,207.457,4233897.0311479
2022-04-27,208.257,212.636,204.498,211.068,3404275.5586164
2022-04-28,204.621,210.081,199.27,209.569,6177783.6693866
2022-04-29,209.825,214.274,207.319,207.694,3450655.5031095
2022-05-02,207.161,209.889,204.853,209.203,2675677.6803474
2022-05-03,209.035,212.452,207.941,210.732,2150195.433361
2022-05-04,212.044,220.272,210.935,219.581,3065082.4900322
2022-05-05,219.394,220.134,210.88,213.011,3046742.578862
2022-05-06,214.077,214.077,207.507,211.748,2299485.4730389
2022-05-09,209.163,209.183,202.663,203.501,2970021.495676
2022-05-10,205.425,206.688,198.668,200.246,3082214.0674573
2022-05-11,202.781,206.875,200.838,202.436,2587385.1796283
2022-05-12,200.858,202.565,196.601,200.286,3327045.5966216
2022-05-13,202.377,203.669,200.177,201.568,2355642.5810979
2022-05-16,201.647,206.382,200.927,204.389,2575794.501742
2022-05-17,209.923,210.88,206.313,210.209,2307119.6688725
2022-05-18,210.949,214.955,204.715,205.129,4788006.245382
2022-05-19,203.077,206.451,198.979,203.965,2927293.9223938
2022-05-20,203.659,203.837,191.417,195.146,5478556.816225
2022-05-23,197.227,202.713,196.467,201.39,3291039.8866474
2022-05-24,199.28,202.919,198.569,202.871,2501785.0735625
2022-05-25,202.229,207.25,202.051,206.48,3122454.0140531
2022-05-26,208.691,210.747,207.556,210.111,2043581.2681223
2022-05-27,212.094,214.688,211.265,214.205,2048116.5744773
2022-05-31,211.886,215.142,210.604,212.932,3825215.6489
2022-06-01,215.507,216.039,211.403,214.629,2345738.7046811
2022-06-02,216.622,217.854,214.313,217.026,1808661.7249972
2022-06-03,215.299,221.071,215.299,219.887,2253196.7617984
2022-06-06,219.887,221.724,219.246,220.607,1586961.8801681
2022-06-07,218.999,224.198,218.654,224.03,1823733.4583201
2022-06-08,222.245,229.209,221.583,226.694,4228503.118516
2022-06-09,224.356,225.127,220.597,220.647,3089096.0958088
2022-06-10,216.533,217.243,212.104,212.272,2641099.2639244
2022-06-13,206.747,207.033,202.131,204.083,3608372.4542154
2022-06-14,205.248,206.895,202.495,203.896,2391338.0980134
2022-06-15,204.675,205.83,200.384,203.215,2375339.8403256
2022-06-16,198.352,198.53,190.637,192.157,4855538.1126296
2022-06-17,193.035,195.067,188.29,190.036,7325179.6839096
2022-06-21,194.436,195.738,191.249,193.716,2793111.0956369
2022-06-22,187.432,190.184,185.168,185.291,4067225.0294517
2022-06-23,184.057,184.699,173.641,176.255,6759295.2978785
2022-06-24,178.889,183.091,176.945,182.983,4935638.8809717
2022-06-27,185.538,187.51,183.308,185.054,3103035.5230972
2022-06-28,187.402,190.489,184.897,184.907,3373302.8830751
2022-06-29,184.788,185.035,179.668,181,2470311.6288349
2022-06-30,177.823,179.678,174.726,176.344,4254618.1302099
2022-07-01,176.886,178.869,171.371,175.88,3470064.8707402
2022-07-05,171.421,172.063,168.289,171.411,3776457.5576235
2022-07-06,171.135,172.309,167.002,169.981,3234301.9268804
2022-07-07,180.033,180.033,173.946,177.843,4741722.6026555
2022-07-08,177.793,178.79,174.006,176.679,2525221.8824424
2022-07-11,175.012,177.34,172.259,172.654,2811886.8990138
2022-07-12,172.378,174.844,170.267,172.131,2755645.6536218
2022-07-13,169.922,172.881,169.537,171.519,2421777.5658786
2022-07-14,167.456,168.392,164.821,167.643,2565916.9815981
2022-07-15,169.922,171.037,166.913,171.037,2313379.283701
2022-07-18,173.749,174.312,170.375,171.145,2510342.7526527
2022-07-19,172.744,178.501,171.735,178.297,2689272.8612361
2022-07-20,177.592,179.598,175.888,178.774,2190650.6558017
2022-07-21,177.234,179.866,175.307,179.787,2229346.8588808
2022-07-22,180.284,181.585,176.161,177.433,1974613.7173544
2022-07-25,177.979,181.386,176.583,180.602,1857953.307515
2022-07-26,179.956,182.424,179.38,180.025,1779500.855522
2022-07-27,181.704,184.943,179.121,184.019,1869048.0512423
2022-07-28,185.608,188.26,182.976,186.591,2244120.0522569
2022-07-29,187.933,198.164,187.863,196.932,5222862.9416046
2022-08-01,193.783,195.879,192.115,193.565,3206444.358742
2022-08-02,186.75,188.211,181.943,182.29,8247917.6529676
2022-08-03,182.102,184.207,180.393,181.655,4183699.9091219
2022-08-04,181.645,184.695,179.916,182.419,2495444.5373763
2022-08-05,182.36,184.863,182.012,184.158,1921291.2978146
2022-08-08,185.529,186.75,182.936,184.575,2673361.1001116
2022-08-09,184.714,186.631,183.929,184.794,2476462.3680884
2022-08-10,187.476,190.247,186.204,189.452,2320077.9234535
2022-08-11,191.548,194.28,190.634,192.711,2555978.8926809
2022-08-12,193.595,195.661,192.512,195.532,1877274.7317377
2022-08-15,192.115,195.194,191.787,194.648,1764310.8919886
2022-08-16,194.022,197.081,193.654,196.207,1972445.3045073
2022-08-17,193.704,195.591,192.581,194.628,1586988.2770621
2022-08-18,195.74,196.316,193.947,196.038,1762603.5437116
2022-08-19,193.972,195.909,192.522,194.3,2016971.2563319
2022-08-22,191.826,192.641,190.278,190.485,2022296.6527857
2022-08-23,191.469,196.823,191.201,195.899,2461442.535368
2022-08-24,196.247,197.359,192.164,192.869,2520193.0338642
2022-08-25,194.191,197.588,193.277,197.558,1901369.885636
2022-08-26,198.075,199.036,190.456,190.644,2577518.0576196
2022-08-29,188.737,191.885,187.744,190.505,2009949.5852042
2022-08-30,190.227,190.684,183.365,185.697,2709225.4808419
2022-08-31,185.39,186.81,183.274,183.482,2674336.5838854
2022-09-01,181.059,181.992,178.903,181.227,2704254.4396909
2022-09-02,183.621,184.505,178.655,179.628,2200097.4460328
2022-09-06,181.684,182.439,178.396,179.459,2156023.4985575
2022-09-07,177.92,180.63,177.006,179.658,2181529.0268285
2022-09-08,178.486,182.062,176.896,181.933,2260753.6109727
2022-09-09,186.303,188.499,185.971,188.231,2295095.874607
2022-09-12,189.581,191.419,189.343,191.121,1950186.3553597
2022-09-13,186.601,188.787,182.28,183.085,2222392.6360636
2022-09-14,182.698,183.909,180.661,183.423,2310432.8150558
2022-09-15,183.443,185.301,180.472,181.277,1946060.9348176
2022-09-16,178.804,179.141,176.583,178.277,5122382.0727492
2022-09-19,176.072,181.515,175.625,180.9,2943391.9211298
2022-09-20,179.39,179.519,175.139,176.807,2529173.7260692
2022-09-21,178.088,179.29,170.738,170.807,4089081.0031305
2022-09-22,171.552,173.459,169.158,169.416,2525134.8809704
2022-09-23,167.539,168.314,160.655,163.148,4074302.7762983
2022-09-26,162.91,164.748,161.142,161.539,3234910.5658355
2022-09-27,163.367,163.474,159.533,161.36,2771938.3159057
2022-09-28,163.407,167.36,162.453,166.645,3719477.3487202
2022-09-29,164.599,165.483,162.453,164.797,3541755.0773868
2022-09-30,164.787,166.665,162.801,162.989,2983066.6280564
2022-10-03,166.317,172.213,164.946,170.092,3467776.3610916
2022-10-04,173.141,178.992,173.052,178.436,4035002.5584986
2022-10-05,175.973,179.062,175.514,177.194,3088002.1054766
2022-10-06,176.231,179.777,175.714,177.621,2431273.0067622
2022-10-07,175.545,177.766,173.976,176.37,2777699.6096496
2022-10-10,178.615,179.956,174.9,177.482,2651679.9917135
2022-10-11,175.645,181.863,175.496,178.555,2559487.2115167
2022-10-12,178.287,179.916,177.592,178.307,2275953.6414181
2022-10-13,172.595,183.721,171.557,181.923,3770994.7709365
2022-10-14,182.529,183.105,176.35,177.006,2849675.0104546
2022-10-17,181.088,183.085,178.009,179.598,2959849.3088854
2022-10-18,183.671,184.297,179.708,182.33,2691926.4992422
2022-10-19,181.724,184.466,180.79,183.184,2102774.5674753
2022-10-20,183.313,184.505,179.261,179.34,2973620.8445164
2022-10-21,179.73,190.41,179.21,190.22,3483823
2022-10-24,188.65,192.14,188.45,191.3,2919594
2022-10-25,190.01,195.67,188.92,194.84,2545049
2022-10-26,198.19,199.58,194.57,196.96,3547951
2022-10-27,210.15,217.13,207.37,212.14,7872157
2022-10-28,212.5,219.5,211.21,219.34,5161042
2022-10-31,215.34,218.8688,215.01,216.46,3786144
2022-11-01,218.63,219.4687,216.71,218.5,2717516
2022-11-02,217.6,221.6961,213.93,214.54,3150919
2022-11-03,211.54,221.79,211.3581,219.26,3570445
2022-11-04,224.02,229.73,223.6,227.85,4973751
2022-11-07,228,229.13,222.67,228.61,3405597
2022-11-08,228.61,232.63,226.67,229.81,3676620
2022-11-09,226.07,229.135,225.0624,225.54,6248284
2022-11-10,232.22,232.59,226.33,232.45,4590846
2022-11-11,233,238.4,231.9983,236.49,3585442
2022-11-14,236,239.85,234.5,236.5,3217733
2022-11-15,237.1,239.4,232.745,234.59,3371100
2022-11-16,234,234.66,230.8375,232.42,3061954
2022-11-17,227.75,230.53,225.51,230.44,3257638
2022-11-18,230.85,231.84,227.63,231.43,2868714
2022-11-21,231.55,233.67,228.27,232.17,2522619
2022-11-22,234,237.48,233.36,237.26,2523669
2022-11-23,237.63,239.63,235.61,236.92,2311283
2022-11-25,237,237.49,235.19,235.7,1034795
2022-11-28,233.94,234.955,231.57,232.3,2862337
2022-11-29,233.3,235.73,231.55,235.12,2277925
2022-11-30,235.9,236.76,230.79,236.41,3849956
2022-12-01,236.9,237,231.94,235.69,2504686
2022-12-02,233.89,238.47,233.59,236.13,2218271
2022-12-05,234.8,235.91,232.26,232.57,2064513
2022-12-06,232.59,233.05,225.56,228.29,3633800
2022-12-07,227,229.84,225.78,228.98,3044194
2022-12-08,230.91,232.5,229.54,230.92,2189369
2022-12-09,232,232.81,227.19,227.29,2256976
2022-12-12,227.55,233.4,227.02,233.06,2709227
2022-12-13,237.82,237.92,232.13,235.49,2945191
2022-12-14,236.06,238.22,233.12,234.48,3513780
2022-12-15,232.16,232.93,227.72,230.66,2953761
2022-12-16,228.63,233.215,228.05,232.72,7610743
2022-12-19,233.9,236.93,230.93,232.29,2622367
2022-12-20,232.44,235.72,231.86,235.14,2649895
2022-12-21,237.66,241.9101,237.66,241.73,4143626
2022-12-22,240.15,240.8,233.04,237.54,3129995
2022-12-23,236.95,240.54,236.5,239.87,1960066
2022-12-27,240.69,245.05,239.7223,243.14,3381464
2022-12-28,243.14,243.82,238.275,239.38,2269966
2022-12-29,241.21,241.61,238.27,240.2,1652542
2022-12-30,239.39,240.16,237.7,239.56,1521214
2023-01-03,240.68,240.68,236.2,238.88,2651884
2023-01-04,240,242.13,238.55,241.36,2387868
2023-01-05,240.53,241.535,237.56,240.28,2355923
2023-01-06,242.89,249.91,242.24,248.86,3945070
2023-01-09,249.01,250.97,246,246.62,3417307
2023-01-10,246.95,250.84,246.45,250.51,3011934
2023-01-11,251.49,251.89,247.125,250.73,2402410
2023-01-12,252,257.3799,251.01,255.07,3881458
2023-01-13,256.8,258.575,255.23,258.46,3067830
2023-01-17,258.86,260.5,255.935,256.26,4100061
2023-01-18,257.28,258.9099,252.07,252.82,3361371
2023-01-19,250.48,251.25,244.3,245.75,4885201
